0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.827007e-02,1.748467e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.672648e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.859633e-02,0.000000e+00,7.393559e-02,6.926616e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.184442e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.387087e-02,4.308520e-03,0.000000e+00,0.000000e+00,2.007162e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.610010e-03,5.194962e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.035740e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.184442e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.926616e-03,2.975080e-02,6.031928e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.202164e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.034717e-01,2.333817e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.302466e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.589116e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.463308e-03,0.000000e+00,1.516097e-01,0.000000e+00,2.445363e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.555168e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.089795e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.342152e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.266569e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.380024e-03,4.274031e-03,0.000000e+00,3.696731e-02,7.975029e-03,1.633285e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.174534e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.179767e-02,4.518286e-02,3.174699e-03,0.000000e+00,0.000000e+00,4.401323e-02,2.669874e-02,3.190755e-01,2.632135e-02,7.395748e-02,0.000000e+00,2.590799e-01,1.695329e-02,7.372356e-03,0.000000e+00,0.000000e+00,1.226599e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.380024e-03,3.174699e-03,0.000000e+00,4.637765e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.980459e-01,1.086327e-01,0.000000e+00,1.820636e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.617153e-01,3.349978e-02,0.000000e+00,0.000000e+00,4.932571e-02,0.000000e+00,5.143164e-02,5.277039e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.161636e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.320397e-01,0.000000e+00,4.232932e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.590799e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.097394e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.036320e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.852443e-02,1.210296e-01,0.000000e+00,0.000000e+00,6.510018e-02,1.407062e-01,0.000000e+00,0.000000e+00,2.803089e-02,1.942252e-02,0.000000e+00,1.165828e-01,0.000000e+00,0.000000e+00,3.174699e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.988777e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.205718e-01,0.000000e+00,3.349978e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.003608e-02,0.000000e+00,3.699428e-02,0.000000e+00,4.899854e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.981272e-03,4.808285e-03,2.584949e-02,0.000000e+00,4.785018e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.269651e-03,0.000000e+00,6.349398e-03,1.967378e-01,0.000000e+00,0.000000e+00,2.002405e-02,0.000000e+00,3.948203e-02,0.000000e+00,2.167935e-02,0.000000e+00,0.000000e+00,4.344424e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.785018e-03,5.555724e-03,0.000000e+00,3.478324e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.147454e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.371227e-02,0.000000e+00,1.501804e-02,0.000000e+00,0.000000e+00,9.902976e-02,0.000000e+00,1.111145e-02,6.817893e-03,7.109058e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.300992e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.499667e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.817501e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.069666e-02,0.000000e+00,7.518658e-02,0.000000e+00,0.000000e+00,1.172552e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.456689e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.762049e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.362374e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.430157e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.512484e-02,0.000000e+00,1.237821e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.415144e-02,2.336139e-02,0.000000e+00,0.000000e+00,8.252140e-02,8.166423e-03,0.000000e+00,1.295400e-01,0.000000e+00,7.975029e-03,5.342539e-03,1.723300e-02,3.696731e-02,1.196254e-02,2.449927e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.087267e-02,0.000000e+00,9.769438e-02,0.000000e+00,0.000000e+00,2.707110e-02,6.539301e-03,6.777429e-02,4.232932e-03,0.000000e+00,0.000000e+00,2.200661e-02,2.002405e-02,0.000000e+00,0.000000e+00,1.109362e-01,0.000000e+00,0.000000e+00,1.695329e-02,4.739372e-03,0.000000e+00,0.000000e+00,1.226599e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.595006e-03,5.291165e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.349978e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.001203e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.291165e-03,4.545262e-03,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.486972e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.580818e-02,2.852443e-02,0.000000e+00,5.012439e-02,0.000000e+00,1.790255e-01,3.908506e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.456689e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.407631e-03,0.000000e+00,1.853008e-01,2.143386e-02,7.471943e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.143386e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.777437e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.848374e-02,0.000000e+00,2.276571e-02,0.000000e+00,3.015295e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.833879e-03,2.071261e-02,1.590738e-02,0.000000e+00,4.416939e-03,7.538237e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.853416e-02,0.000000e+00,9.017943e-02,0.000000e+00,0.000000e+00,4.997742e-02,1.006046e-02,0.000000e+00,2.930492e-03,1.210694e-01,0.000000e+00,0.000000e+00,1.848374e-02,0.000000e+00,3.644495e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.824594e-03,5.103939e-03,0.000000e+00,0.000000e+00,5.661227e-03,0.000000e+00,0.000000e+00,5.809087e-02,2.208470e-03,5.372568e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.914039e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.402935e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.092288e-02,9.140582e-02,0.000000e+00,1.138286e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.307078e-02,1.459217e-02,2.698772e-02,2.156436e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.837814e-03,1.258688e-02,8.506565e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.031380e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.519469e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.316512e-02,1.117196e-01,2.313433e-02,0.000000e+00,7.511560e-02,2.814125e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.279890e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.448589e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.092288e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.563788e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.903849e-03,0.000000e+00,1.811965e-02,0.000000e+00,1.799946e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.960649e-03,1.413047e-02,3.798293e-02,0.000000e+00,2.929603e-03,5.999821e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.177547e-02,0.000000e+00,3.735155e-02,0.000000e+00,4.804385e-03,0.000000e+00,3.498648e-03,0.000000e+00,0.000000e+00,3.233625e-02,1.471155e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.123691e-02,0.000000e+00,3.113869e-03,3.288544e-03,0.000000e+00,0.000000e+00,1.351762e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.859205e-04,4.276125e-03,0.000000e+00,1.703669e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.574732e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.465443e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.529912e-02,0.000000e+00,2.267191e-01,1.163102e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.484252e-02,0.000000e+00,2.206732e-02,0.000000e+00,0.000000e+00,3.233625e-02,0.000000e+00,9.329728e-03,1.335750e-02,9.478744e-03,0.000000e+00,0.000000e+00,3.403483e-02,4.850437e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.031244e-03,0.000000e+00,0.000000e+00,4.131391e-02,0.000000e+00,6.232655e-02,0.000000e+00,0.000000e+00,4.645670e-02,6.810935e-02,0.000000e+00,1.841304e-02,0.000000e+00,1.195718e-02,5.743111e-03,0.000000e+00,0.000000e+00,1.029706e-02,1.212917e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.997296e-03,0.000000e+00,0.000000e+00,4.724197e-02,3.293754e-02,0.000000e+00,0.000000e+00,9.247118e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.149464e-02,8.102637e-02,0.000000e+00,0.000000e+00,1.230604e-02,0.000000e+00,3.031398e-02,9.094195e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.232655e-02,8.102637e-02,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.848374e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.325082e-02,0.000000e+00,4.772214e-02,7.677825e-02,2.208470e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156025e-01,0.000000e+00,6.763457e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.207256e-02,0.000000e+00,1.465246e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.241870e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.521067e-02,5.833073e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.833879e-03,2.930492e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.627796e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.024457e-01,0.000000e+00,2.136391e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.984247e-01,1.313295e-01,8.096317e-02,9.241870e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.326229e-03,3.776064e-02,9.478744e-03,0.000000e+00,0.000000e+00,1.282851e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.587261e-01,0.000000e+00,0.000000e+00,1.519469e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.377650e-02,5.924304e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.033909e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.465246e-02,1.407866e-01,0.000000e+00,0.000000e+00,2.069153e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.419072e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.935529e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.024543e-01,9.010823e-02,0.000000e+00,1.849714e-02,0.000000e+00,1.224964e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.177526e-03,6.411047e-03,0.000000e+00,2.772548e-02,1.674756e-02,2.449927e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.130900e-02,0.000000e+00,3.663539e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.808952e-03,3.388715e-02,3.174699e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.501804e-02,0.000000e+00,3.948203e-02,0.000000e+00,2.167935e-02,0.000000e+00,6.357483e-03,9.478744e-03,0.000000e+00,0.000000e+00,2.759848e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.981272e-03,7.936748e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.272500e-01,5.259340e-02,0.000000e+00,1.485345e-01,1.629491e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.004993e-01,0.000000e+00,7.878543e-02,3.699428e-02,1.485345e-01,3.857373e-02,3.957779e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.371227e-02,4.385505e-02,2.503006e-02,0.000000e+00,0.000000e+00,3.300992e-02,0.000000e+00,1.349247e-02,3.408946e-02,9.478744e-03,0.000000e+00,0.000000e+00,2.779511e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.646091e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.272500e-01,0.000000e+00,1.272500e-01,7.113682e-02,8.557328e-02,0.000000e+00,3.759329e-02,0.000000e+00,2.441257e-02,1.289807e-01,1.132304e-01,0.000000e+00,8.409267e-02,8.011792e-02,0.000000e+00,0.000000e+00,1.485345e-01,1.943100e-01,7.936748e-03,0.000000e+00,0.000000e+00,3.215078e-02,3.362374e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654288e-01,8.743707e-02,5.855594e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.215078e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.024967e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.616035e-02,2.120194e-02,0.000000e+00,3.917042e-02,0.000000e+00,3.458720e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.599734e-03,6.788167e-03,1.824670e-02,9.785463e-03,4.222074e-03,8.646801e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.210047e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.866352e-02,9.231955e-03,0.000000e+00,2.801205e-03,0.000000e+00,0.000000e+00,4.660224e-02,2.473559e-02,0.000000e+00,6.967417e-02,0.000000e+00,1.530307e-02,0.000000e+00,2.243817e-02,4.181799e-03,0.000000e+00,0.000000e+00,6.493760e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.377660e-03,5.602410e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.151804e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.773518e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.793727e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.695230e-02,0.000000e+00,1.766828e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.008434e-02,3.368841e-02,7.248451e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.165056e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.176236e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.742920e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.796471e-01,0.000000e+00,8.982356e-02,1.673807e-02,1.510117e-02,0.000000e+00,7.960932e-02,0.000000e+00,1.723240e-02,4.138419e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.285314e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.042169e-03,0.000000e+00,0.000000e+00,2.269467e-02,1.582294e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.982356e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.773518e-02,0.000000e+00,1.747512e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.881632e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.114853e-02,0.000000e+00,3.288381e-02,5.501427e-02,3.266569e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.488672e-02,1.709612e-02,2.297733e-02,1.232244e-02,3.190012e-03,1.088856e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.349068e-02,0.000000e+00,3.256479e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.719068e-03,0.000000e+00,2.116466e-03,0.000000e+00,0.000000e+00,1.173686e-01,4.449789e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.651096e-03,4.212775e-03,0.000000e+00,0.000000e+00,4.088664e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.316686e-03,6.349398e-03,0.000000e+00,3.091843e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.349939e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.233319e-02,0.000000e+00,0.000000e+00,6.576761e-02,0.000000e+00,1.714388e-01,0.000000e+00,5.823691e-02,2.329477e-01,0.000000e+00,2.107758e-02,3.898227e-02,1.779916e-02,0.000000e+00,7.772184e-02,0.000000e+00,0.000000e+00,1.058233e-02,1.212070e-02,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.934215e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.053879e-01,1.331140e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.042268e-02,0.000000e+00,0.000000e+00,3.737452e-02,7.121592e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.128782e-02,0.000000e+00,0.000000e+00,2.857847e-02,9.962590e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.000493e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.703250e-02,0.000000e+00
