0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.564631e-02,1.797875e-02,0.000000e+00,8.162998e-02,0.000000e+00,1.481118e-02,0.000000e+00,0.000000e+00,5.986575e-03,8.098164e-03,1.454119e-02,2.731192e-02,1.511058e-02,1.153286e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.699613e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.145760e-02,2.564631e-02,7.004851e-03,2.414455e-02,3.007610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.883216e-03,0.000000e+00,0.000000e+00,1.369222e-02,0.000000e+00,0.000000e+00,5.311116e-02,0.000000e+00,2.236587e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.017233e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.483219e-04,9.022829e-03,1.042419e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.254675e-02,0.000000e+00,0.000000e+00,6.420722e-02,4.987204e-02,0.000000e+00,4.975922e-02,1.719894e-01,0.000000e+00,1.227221e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.265199e-02,0.000000e+00,0.000000e+00,2.313814e-02,2.499650e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.061152e-02,2.568445e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.353424e-02,2.751208e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.324645e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.583622e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.062223e-01,4.648165e-02,1.146596e-01,9.998600e-02,0.000000e+00,2.493602e-02,5.810206e-03,0.000000e+00,0.000000e+00,1.286978e-01,4.952174e-02,0.000000e+00,0.000000e+00,8.624065e-02,0.000000e+00,4.240491e-03,0.000000e+00,3.151851e-02,1.286978e-02,8.071849e-03,0.000000e+00,1.044814e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.665967e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.030576e-02,3.134441e-01,0.000000e+00,0.000000e+00,3.265199e-02,0.000000e+00,3.908909e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.549763e-02,8.624065e-02
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.269953e-03,1.361583e-01,1.938712e-02,2.747655e-02,3.517656e-02,0.000000e+00,0.000000e+00,9.478744e-03,2.043521e-02,1.726766e-02,5.405484e-02,1.166348e-02,3.423819e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.411581e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.318261e-03,1.433583e-02,8.333585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.774571e-02,2.396673e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.240716e-01,3.983921e-02,0.000000e+00,0.000000e+00,1.222118e-01,1.358960e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.481054e-03,4.166793e-03,2.475744e-02,0.000000e+00,0.000000e+00,7.706920e-02,0.000000e+00,2.677427e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.441728e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.453533e-02,0.000000e+00,0.000000e+00,1.938712e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.050448e-02,0.000000e+00,7.485645e-02,2.050331e-02,0.000000e+00,1.109101e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726243e-02,1.306824e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.749501e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.045368e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.883688e-02,8.279544e-02,0.000000e+00,1.187334e-01,0.000000e+00,8.883457e-02,5.519696e-02,0.000000e+00,0.000000e+00,7.641435e-02,5.880707e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.924215e-03,0.000000e+00,0.000000e+00,3.056574e-02,1.917064e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.540835e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.377669e-02,7.233926e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.877424e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.360550e-02,2.355836e-03,0.000000e+00,4.278537e-02,3.031895e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.287973e-03,3.979270e-03,0.000000e+00,1.192934e-02,1.089004e-02,1.133402e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.528401e-01,0.000000e+00,0.000000e+00,0.000000e+00,9.178771e-03,0.000000e+00,9.195680e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.556014e-03,0.000000e+00,0.000000e+00,3.588306e-02,0.000000e+00,0.000000e+00,3.479697e-02,0.000000e+00,1.465350e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.998474e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.961119e-03,5.911509e-03,5.463711e-02,0.000000e+00,0.000000e+00,2.551256e-01,0.000000e+00,2.954402e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.633739e-02,0.000000e+00,6.520174e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.139268e-02,0.000000e+00,0.000000e+00,3.031895e-02,0.000000e+00,4.469460e-02,0.000000e+00,4.130011e-02,4.524868e-02,0.000000e+00,3.059590e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.182302e-02,1.442012e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.520174e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.642394e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.613374e-03,0.000000e+00,3.275404e-02,0.000000e+00,4.901217e-02,1.218140e-01,0.000000e+00,0.000000e+00,1.011831e-01,3.605031e-02,0.000000e+00,1.700838e-01,0.000000e+00,0.000000e+00,6.537065e-04,0.000000e+00,0.000000e+00,1.686386e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.283561e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.554616e-03,0.000000e+00,0.000000e+00,5.861663e-02,0.000000e+00,0.000000e+00,2.376551e-01,5.687246e-03,1.538651e-02,3.683768e-02,2.306340e-02,1.339805e-02,1.460829e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.183042e-02,6.116620e-02,7.619278e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.727413e-02,0.000000e+00,9.443368e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.221238e-03,0.000000e+00,0.000000e+00,2.036001e-01,2.527665e-03,8.889158e-03,5.281587e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.142369e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.607185e-01,4.135919e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.984688e-02,1.312212e-01,0.000000e+00,1.183042e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.084389e-01,0.000000e+00,1.269880e-02,4.181836e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.599734e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.817765e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.376551e-01,0.000000e+00,7.359595e-02,0.000000e+00,1.266489e-01,0.000000e+00,6.317125e-02,2.207878e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.363672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.527665e-03,0.000000e+00,7.984688e-02,3.260345e-02,6.134605e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.240776e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.496367e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.463984e-02,0.000000e+00,4.431342e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.031159e-03,1.373796e-02,3.946894e-02,2.471078e-02,6.152166e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.961140e-02,0.000000e+00,0.000000e+00,1.360585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.023579e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.385266e-03,1.088468e-02,5.658843e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.884106e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.337723e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.802927e-03,4.480539e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.701215e-01,1.542743e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.675126e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.356953e-01,0.000000e+00,3.384174e-02,1.892467e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.493513e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.708213e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.190930e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.862683e-02,0.000000e+00,0.000000e+00,1.191219e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.185517e-01,0.000000e+00,2.355836e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.822327e-02,0.000000e+00,0.000000e+00,7.844478e-03,2.387562e-02,0.000000e+00,2.385869e-02,4.950018e-03,7.556014e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.119180e-03,0.000000e+00,5.911509e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.556014e-03,0.000000e+00,0.000000e+00,1.794153e-02,0.000000e+00,0.000000e+00,8.699242e-02,0.000000e+00,1.465350e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.332316e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.307413e-03,7.882012e-03,8.195566e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.181761e-01,0.000000e+00,9.902344e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.004872e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.810795e-02,0.000000e+00,0.000000e+00,2.139268e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.660754e-02,3.059590e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.707769e-02,2.884025e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.325707e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.489545e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.949676e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.637702e-01,0.000000e+00,6.534957e-02,2.207878e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.884025e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.922239e-03,0.000000e+00,0.000000e+00,1.686386e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.370789e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.417805e-02,0.000000e+00,0.000000e+00,5.750713e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.325707e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.546667e-01,0.000000e+00,1.265171e-02,0.000000e+00,4.595465e-02,0.000000e+00,4.169073e-02,0.000000e+00,0.000000e+00,9.478744e-03,2.137016e-02,0.000000e+00,1.281300e-02,1.382338e-02,4.057859e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.006492e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.286227e-03,0.000000e+00,4.938421e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.057859e-03,0.000000e+00,0.000000e+00,1.927053e-02,0.000000e+00,0.000000e+00,7.474904e-02,0.000000e+00,5.246315e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.789577e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.021292e-04,4.232932e-03,2.934215e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.173247e-02,0.000000e+00,0.000000e+00,3.012191e-02,5.264271e-02,0.000000e+00,0.000000e+00,2.420592e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.046538e-02,2.640612e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.256479e-02,3.518026e-02,4.800531e-02,0.000000e+00,0.000000e+00,7.290066e-02,0.000000e+00,1.643113e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.834271e-02,3.872070e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.999409e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.320306e-01,1.727200e-01,6.060349e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.407210e-01,0.000000e+00,1.052854e-01,1.471919e-01,0.000000e+00,0.000000e+00,7.245212e-02,4.646484e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.755323e-03,0.000000e+00,0.000000e+00,1.811303e-02,1.136038e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.006492e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.148866e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.497982e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.595750e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.481118e-02,0.000000e+00,0.000000e+00,4.489931e-03,1.214725e-02,0.000000e+00,3.641589e-02,9.066349e-03,1.153286e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.129261e-02,9.339802e-03,2.414455e-02,6.015219e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.336481e-02,5.766432e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.655558e-02,0.000000e+00,2.982116e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.629249e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.988813e-04,7.017756e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.509351e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.974407e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.908238e-02,0.000000e+00,0.000000e+00,6.530398e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.499790e-01,0.000000e+00,5.683790e-02,0.000000e+00,0.000000e+00,4.061152e-02,1.867960e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.280482e-02,0.000000e+00,8.020293e-03,3.301449e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.683790e-02,0.000000e+00,0.000000e+00,1.242555e-01,0.000000e+00,0.000000e+00,8.612075e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162041e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.987204e-02,2.207878e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.494406e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.228740e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.265199e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.415962e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.570035e-03,1.826037e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.174699e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.671739e-02,0.000000e+00,0.000000e+00,1.681853e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.053096e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.159581e-03,1.269880e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.209420e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.524097e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.409267e-02,3.679797e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.839899e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.393945e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.319163e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.037558e-03,0.000000e+00,5.474010e-02,1.293014e-01,1.655367e-02,0.000000e+00,0.000000e+00,5.296945e-03,5.656806e-03,1.625192e-02,3.052509e-02,1.773271e-02,1.933451e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.206886e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.828951e-03,0.000000e+00,5.042169e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.305681e-02,3.222418e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.483988e-02,0.000000e+00,1.249858e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.526808e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.575732e-04,9.524097e-03,2.330112e-02,0.000000e+00,6.172029e-02,7.253572e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.393483e-02,0.000000e+00,5.561325e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.625192e-02,0.000000e+00,0.000000e+00,9.123350e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.793727e-02,0.000000e+00,0.000000e+00,3.522656e-02,3.859447e-02,0.000000e+00,1.304825e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.288554e-02,3.689855e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.368780e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.561325e-02,3.176236e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.850104e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.493760e-03,0.000000e+00,8.381180e-02,0.000000e+00,5.573934e-02,1.883190e-01,0.000000e+00,0.000000e+00,1.438388e-02,7.379711e-02,1.167733e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.509079e-03,0.000000e+00,0.000000e+00,2.876775e-02,5.412887e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.269467e-02,0.000000e+00,0.000000e+00,1.689223e-01,5.474010e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.967383e-02,0.000000e+00
