0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.712158e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.602762e-02,1.121933e-02,2.371227e-02,1.386274e-02,9.616570e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.434924e-02,5.620459e-02,0.000000e+00,2.810229e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.961790e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.651515e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.371227e-02,0.000000e+00,2.727157e-02,1.428615e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.427871e-03,3.968374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.810229e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.849714e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.102317e-02,2.658698e-02,9.980860e-02,6.539301e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.512484e-02,0.000000e+00,6.349398e-03,0.000000e+00,1.190512e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.902105e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.658698e-02,1.742432e-02,0.000000e+00,3.663539e-02,0.000000e+00,3.130900e-02,3.067303e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.381024e-03,0.000000e+00,0.000000e+00,6.956647e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.546811e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.801669e-02,1.430821e-01,7.544434e-02,0.000000e+00,2.534446e-02,0.000000e+00,0.000000e+00,1.981596e-02,4.662579e-03,1.724529e-02,0.000000e+00,6.993869e-03,3.772217e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.043803e-02,0.000000e+00,4.087606e-02,0.000000e+00,0.000000e+00,5.059380e-02,1.426757e-02,3.272485e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.801653e-02,8.702059e-02,0.000000e+00,1.435710e-02,0.000000e+00,0.000000e+00,1.724529e-02,0.000000e+00,1.983387e-02,1.154436e-02,0.000000e+00,0.000000e+00,3.516118e-02,0.000000e+00,0.000000e+00,1.516097e-01,3.531449e-03,3.463308e-03,2.400721e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.131410e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.529690e-02,0.000000e+00,0.000000e+00,1.345247e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.528958e-02,3.867196e-02,7.258807e-02,1.664549e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.654522e-02,0.000000e+00,8.081052e-03,3.531449e-03,1.904819e-02,0.000000e+00,1.203119e-01,0.000000e+00,3.867196e-02,0.000000e+00,0.000000e+00,7.154103e-02,2.664392e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.287732e-02,0.000000e+00,0.000000e+00,6.134490e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.933598e-02,1.140501e-01,0.000000e+00,2.664392e-02,0.000000e+00,0.000000e+00,2.788457e-02,0.000000e+00,0.000000e+00,2.277018e-02,4.292440e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.040526e-03,0.000000e+00,0.000000e+00,2.529690e-02,1.820368e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.034044e-02,0.000000e+00,0.000000e+00,9.930742e-02,0.000000e+00,4.554037e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.147492e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.509102e-02,0.000000e+00,1.659775e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.231907e-03,6.154605e-03,0.000000e+00,2.661646e-02,1.384786e-02,1.659775e-02,0.000000e+00,0.000000e+00,8.097527e-02,5.395640e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.197205e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.334165e-01,7.927272e-03,0.000000e+00,0.000000e+00,1.895137e-02,0.000000e+00,0.000000e+00,2.276378e-02,0.000000e+00,2.618071e-02,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.001248e-01,0.000000e+00,7.619278e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.097527e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.678382e-02,0.000000e+00,0.000000e+00,5.327177e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.416594e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.905061e-03,2.330756e-03,1.219084e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.813598e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.232623e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.516998e-02,0.000000e+00,6.011329e-02,7.361526e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.532817e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.619278e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.611545e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.176234e-01,0.000000e+00,5.324938e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.697820e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.045459e-02,0.000000e+00,2.360854e-01,0.000000e+00,3.846628e-03,2.845473e-02,0.000000e+00,3.846628e-03,8.298877e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.847162e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.737844e-02,0.000000e+00,0.000000e+00,5.690945e-02,0.000000e+00,8.181471e-03,5.714458e-03,0.000000e+00,1.180427e-01,5.801595e-02,0.000000e+00,0.000000e+00,1.667707e-01,5.826891e-03,8.571688e-03,1.980595e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.024382e-01,1.638572e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.219657e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.522780e-02,0.000000e+00,0.000000e+00,1.177074e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.205992e-01,0.000000e+00,8.571688e-03,1.748067e-02,1.238133e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.758499e-01,0.000000e+00,1.291999e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.374273e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.792495e-02,0.000000e+00,3.757080e-02,3.067303e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.416505e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.904819e-03,7.026713e-02,0.000000e+00,0.000000e+00,1.201443e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.291999e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.756090e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.861682e-02,0.000000e+00,2.163019e-02,0.000000e+00,8.140876e-02,2.652847e-02,2.122278e-02,0.000000e+00,2.294522e-02,1.591708e-02,2.861682e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.878613e-02,1.352959e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025078e-02,0.000000e+00,0.000000e+00,6.534957e-02,0.000000e+00,0.000000e+00,3.924790e-02,0.000000e+00,2.821197e-02,1.642086e-02,0.000000e+00,8.140876e-02,2.667400e-02,0.000000e+00,0.000000e+00,3.450428e-01,8.037091e-03,9.852515e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.977121e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.980627e-02,1.130050e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.653989e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.479697e-02,2.200301e-02,0.000000e+00,1.352959e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.039648e-01,0.000000e+00,1.904819e-02,1.205564e-02,1.576402e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.063789e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.930700e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.163019e-02,0.000000e+00,6.063789e-02,0.000000e+00,1.554654e-01,3.067303e-01,1.782067e-01,0.000000e+00,0.000000e+00,4.396051e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.313669e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.657163e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.377139e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.182180e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.325707e-02,0.000000e+00,0.000000e+00,1.222805e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.090918e-02,0.000000e+00,0.000000e+00,7.693256e-03,1.923314e-02,0.000000e+00,0.000000e+00,1.923314e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.354148e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.826891e-03,1.142892e-02,7.922381e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.744550e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.775726e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.708297e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.619278e-03,1.748067e-02,1.333374e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.552350e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.363672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.840382e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.416505e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.524097e-03,0.000000e+00,0.000000e+00,1.669595e-01,4.805772e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.262242e-01,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.459904e-02,1.388738e-01,2.440846e-02,0.000000e+00,2.049920e-02,0.000000e+00,0.000000e+00,1.659330e-02,6.788167e-03,0.000000e+00,2.609457e-02,9.050890e-03,8.136154e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.586953e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.692525e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.579358e-02,0.000000e+00,3.208420e-02,1.008434e-02,0.000000e+00,0.000000e+00,2.275135e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.427583e-03,2.240964e-03,0.000000e+00,0.000000e+00,9.258251e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.636858e-02,0.000000e+00,0.000000e+00,8.704537e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.348438e-02,1.538659e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.216868e-03,1.142528e-03,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.448037e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.630744e-02,0.000000e+00,2.221969e-02,0.000000e+00,7.784886e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.066662e-02,1.379215e-01,0.000000e+00,2.946730e-02,2.044868e-01,0.000000e+00,0.000000e+00,1.473365e-02,1.666477e-02,0.000000e+00,3.969376e-02,0.000000e+00,0.000000e+00,2.614458e-03,2.755574e-02,0.000000e+00,0.000000e+00,1.177885e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.519999e-01,3.967383e-02,0.000000e+00,0.000000e+00,6.953205e-02,3.969376e-02,0.000000e+00,6.425774e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.902420e-02,0.000000e+00,1.900835e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.504173e-03,0.000000e+00,0.000000e+00,2.797548e-02,1.223927e-02,5.173587e-02,0.000000e+00,1.223927e-02,1.886108e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.065705e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.070067e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.008264e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.586793e-02,0.000000e+00,0.000000e+00,1.385323e-02,0.000000e+00,0.000000e+00,1.758059e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.297173e-02,1.212158e-02,3.601082e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.065705e-02,1.073115e-01,0.000000e+00,1.489611e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.035740e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.900397e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.731654e-02,2.648587e-03,9.524097e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.993177e-02,0.000000e+00,0.000000e+00,1.073115e-01,0.000000e+00,0.000000e+00,3.219330e-02,0.000000e+00,0.000000e+00,9.201735e-02,0.000000e+00,0.000000e+00,1.804678e-01,1.305309e-01,0.000000e+00,1.900835e-02,0.000000e+00,1.198977e-01,0.000000e+00,0.000000e+00,2.370188e-01,0.000000e+00,0.000000e+00,6.831055e-02,1.931598e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.060789e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.461105e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.059397e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.415528e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.201735e-02,0.000000e+00,0.000000e+00,1.804678e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.668284e-01,0.000000e+00,1.493513e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.987026e-02,0.000000e+00,0.000000e+00,2.747591e-03,2.747591e-03,0.000000e+00,0.000000e+00,1.373796e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.121023e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.384174e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.088468e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.913445e-02,1.496644e-02,1.697653e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.835923e-01,0.000000e+00,2.835923e-01,5.962841e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.603972e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.292134e-01,0.000000e+00,1.496644e-02,4.162065e-03,5.442341e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.686324e-01,3.768212e-01,0.000000e+00,1.845713e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.094315e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.493513e-02,0.000000e+00,6.280353e-02,2.835923e-01,0.000000e+00,3.067303e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.011789e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.360585e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.581737e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.817536e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.229952e-02,0.000000e+00,0.000000e+00,2.036450e-02,2.262722e-03,0.000000e+00,3.914185e-02,4.525445e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.615977e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.165775e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.887578e-02,7.843374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.713791e-02,1.120482e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.967383e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.172056e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.834083e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.231955e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.064111e-01,0.000000e+00,5.602410e-03,6.855166e-03,1.568675e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.551617e-01,0.000000e+00,1.519999e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.166192e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.420095e-02,2.886873e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.999430e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.602410e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.120194e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.484990e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.335466e-01,0.000000e+00,0.000000e+00,0.000000e+00
